cell_name	feature	corr_value
Phloem..CC.	AT1G27100	0.006892418787617359
Phloem..CC.	AT1G67800	0.006892049015852796
Phloem..CC.	AT2G22680	0.006890905547020806
Phloem..CC.	AT5G36940	0.006890771360911484
Phloem..CC.	AT4G37850	0.006890540366877756
Phloem..CC.	AT4G26488	0.006889823637759038
Phloem..CC.	AT1G60890	0.0068892369213708156
Phloem..CC.	AT4G00525	0.006888423974801097
Phloem..CC.	NM-007793.3	0.006887104562818963
Phloem..CC.	AT3G04340	0.006886920694666132
Phloem..CC.	AT1G72330	0.006886653828335782
Phloem..CC.	AT4G37280	0.0068865649330927215
Phloem..CC.	AT1G75370	0.006886322108915805
Phloem..CC.	AT2G22360	0.006886213453860698
Phloem..CC.	AT3G57157	0.0068856932984956995
Phloem..CC.	AT5G24970	0.006885407323195046
Phloem..CC.	AT3G01090	0.0068847727664850785
Phloem..CC.	AT5G25510	0.006884446333838185
Phloem..CC.	AT5G58470	0.006884124729653282
Phloem..CC.	AT1G65560	0.006884020801095585
Phloem..CC.	AT5G03900	0.006882441084434752
Phloem..CC.	AT3G02340	0.006882190576885736
Phloem..CC.	AT3G51140	0.006882140774767613
Phloem..CC.	AT5G02805	0.00688149199862807
Phloem..CC.	AT5G23280	0.006881449125767664
Phloem..CC.	AT1G15750	0.006881317604660692
Phloem..CC.	AT1G55280	0.006881120128452063
Phloem..CC.	AT1G03180	0.006879858539705575
Phloem..CC.	AT5G43420	0.0068797506253007144
Phloem..CC.	AT1G68340	0.006879058755562979
Phloem..CC.	AT4G33080	0.006879056325756889
Phloem..CC.	NM-031185.3	0.006879012479192407
Phloem..CC.	AT3G13275	0.006878784169104497
Phloem..CC.	AT1G53670	0.006878780158134232
Phloem..CC.	AT4G17800	0.006878267148327658
Phloem..CC.	AT1G30570	0.0068779310509279505
Phloem..CC.	AT1G30590	0.0068773740634153575
Phloem..CC.	AT4G01883	0.006877028713242252
Phloem..CC.	AT5G58190	0.0068749855851152975
Phloem..CC.	AT4G22780	0.006874977670113711
Phloem..CC.	AT5G64470	0.006874519258459603
Phloem..CC.	AT4G11790	0.006874099458547109
Phloem..CC.	AT1G68500	0.006873953934877253
Phloem..CC.	AT1G01440	0.006873668768232628
Phloem..CC.	AT5G49220	0.006873452661415531
Phloem..CC.	AT1G14150	0.006873350975721068
Phloem..CC.	AT5G28520	0.006873264019569878
Phloem..CC.	ATCG00270	0.006872686436791588
Phloem..CC.	AT1G21670	0.006872661482898687
Phloem..CC.	AT1G11280	0.0068724953104930785
Phloem..CC.	AT4G09670	0.0068716076035032925
Phloem..CC.	AT3G04610	0.006871245715114149
Phloem..CC.	AT1G07110	0.006870826188684218
Phloem..CC.	AT2G01410	0.006870240651620123
Phloem..CC.	AT1G70260	0.006870069275977801
Phloem..CC.	NR-045687.1	0.006870049128896463
Phloem..CC.	AT4G03250	0.0068698573220747116
Phloem..CC.	NR-028355.1	0.006869797074717
Phloem..CC.	AT1G05220	0.006869073339985537
Phloem..CC.	AT5G53150	0.006869063739487692
Phloem..CC.	AT1G75310	0.006868928922685748
Phloem..CC.	AT4G19350	0.006868549671358907
Phloem..CC.	AT5G41920	0.00686847126039589
Phloem..CC.	AT2G01010	0.006868335581710934
Phloem..CC.	AT3G60320	0.00686822549055249
Phloem..CC.	AT4G31160	0.006867519903074799
Phloem..CC.	AT1G62600	0.006867399291784353
Phloem..CC.	AT1G18260	0.006866940189840058
Phloem..CC.	AT1G67270	0.006866690741040735
Phloem..CC.	AT1G10120	0.006866120600357032
Phloem..CC.	AT3G49790	0.006865595188848937
Phloem..CC.	AT4G00755	0.0068655480430681115
Phloem..CC.	AT3G57765	0.00686546178858778
Phloem..CC.	AT5G47780	0.00686539597244199
Phloem..CC.	AT3G54150	0.006865004965460842
Phloem..CC.	AT5G13660	0.006864920021775337
Phloem..CC.	NM-026785.2	0.006864039052247585
Phloem..CC.	AT2G47790	0.0068630400568433295
Phloem..CC.	AT2G04890	0.006862447222187114
Phloem..CC.	AT5G51340	0.006862320037092106
Phloem..CC.	AT1G16020	0.006862136082129424
Phloem..CC.	AT1G75200	0.00686193072070951
Phloem..CC.	AT5G46190	0.00686155146498244
Phloem..CC.	AT5G10750	0.006860100334797461
Phloem..CC.	NM-008292.4	0.006859515357978363
Phloem..CC.	AT3G11290	0.0068593234405428345
Phloem..CC.	AT5G41110	0.00685917127658888
Phloem..CC.	AT3G54360	0.006859124067657706
Phloem..CC.	AT2G39340	0.0068591015924913895
Phloem..CC.	AT2G46560	0.006858812677836035
Phloem..CC.	AT5G16290	0.0068579579025744705
Phloem..CC.	AT4G04810	0.006857607805915614
Phloem..CC.	AT3G11760	0.0068564304300998795
Phloem..CC.	AT5G56240	0.006856209204934422
Phloem..CC.	AT2G14045	0.006855675994929164
Phloem..CC.	AT1G61990	0.00685528157126826
Phloem..CC.	AT4G15410	0.0068549683274703975
Phloem..CC.	AT4G25770	0.00685496777463663
Phloem..CC.	AT1G31814	0.006853558177896055
Phloem..CC.	NM-001001984.2	0.006853427546490307
Phloem..CC.	AT3G02730	0.006853167022831917
Phloem..CC.	AT2G41890	0.006852575093824757
Phloem..CC.	AT4G05450	0.0068525671660454295
Phloem..CC.	AT3G29630	0.006852296487328245
Phloem..CC.	AT3G25495	0.006852272465220676
Phloem..CC.	AT5G39360	0.006852020898837442
Phloem..CC.	AT3G10550	0.006851661769090905
Phloem..CC.	AT3G04710	0.006851437445872019
Phloem..CC.	AT3G61710	0.0068510346749828845
Phloem..CC.	AT1G04390	0.006850586442768461
Phloem..CC.	AT2G33590	0.006850476244872928
Phloem..CC.	AT1G19610	0.006850208718692701
Phloem..CC.	NM-011119.3	0.006850202926459207
Phloem..CC.	AT3G42180	0.0068500730637577325
Phloem..CC.	AT2G30950	0.0068494227722261354
Phloem..CC.	AT2G37880	0.0068486997723936184
Phloem..CC.	AT3G62140	0.006848094742566513
Phloem..CC.	AT2G01070	0.006847809921295635
Phloem..CC.	AT1G17690	0.006847407283058332
Phloem..CC.	AT1G66160	0.006847146285757851
Phloem..CC.	NM-025301.2	0.0068467779023536615
Phloem..CC.	AT5G38360	0.006846276060646855
Phloem..CC.	AT1G20270	0.006846190092500645
Phloem..CC.	AT4G27880	0.006845754148508029
Phloem..CC.	AT4G25290	0.006845632491932071
Phloem..CC.	AT5G16870	0.0068455819251248525
Phloem..CC.	AT4G28000	0.0068455801831949405
Phloem..CC.	AT1G08213	0.0068452941862905065
Phloem..CC.	NM-145955.3	0.00684471285572334
Phloem..CC.	AT1G22610	0.006844555198834063
Phloem..CC.	AT5G51040	0.006844376024994739
Phloem..CC.	AT2G24580	0.0068438847698234755
Phloem..CC.	AT3G55690	0.006842414278367302
Phloem..CC.	NR-135272.1	0.006841714187048057
Phloem..CC.	AT4G18600	0.0068415323255532475
Phloem..CC.	AT2G32430	0.0068415067587141816
Phloem..CC.	AT1G34550	0.0068413664861103115
Phloem..CC.	AT4G37120	0.006840806695830094
Phloem..CC.	AT5G61840	0.006840018108550818
Phloem..CC.	AT3G50920	0.006839532506276371
Phloem..CC.	AT1G04030	0.006839358000137838
Phloem..CC.	AT1G10130	0.0068392093738477745
Phloem..CC.	AT1G71340	0.006838913458735633
Phloem..CC.	AT4G04970	0.006838389795489615
Phloem..CC.	AT2G27980	0.00683775242202805
Phloem..CC.	NR-046364.1	0.006835659986016947
Phloem..CC.	AT1G52750	0.006835191165684747
Phloem..CC.	AT1G51360	0.006835107457124664
Phloem..CC.	AT2G42485	0.006834981099321999
Phloem..CC.	AT1G62400	0.00683496800780121
Phloem..CC.	AT3G04505	0.0068349583285252785
Phloem..CC.	AT1G33250	0.006834670734123342
Phloem..CC.	AT2G17350	0.006834657758546396
Phloem..CC.	AT5G03668	0.006834472985093601
Phloem..CC.	AT3G04490	0.0068344520574630425
Phloem..CC.	AT3G28160	0.006834125151521219
Phloem..CC.	AT5G12030	0.006834123589823513
Phloem..CC.	AT2G41040	0.006834053399330329
Phloem..CC.	AT5G60990	0.006833931486454219
Phloem..CC.	AT1G60440	0.00683379211604632
Phloem..CC.	AT2G04350	0.006833743016431013
Phloem..CC.	AT4G13550	0.006832245301508613
Phloem..CC.	AT1G57700	0.006830790840405224
Phloem..CC.	AT1G08280	0.006830256557111521
Phloem..CC.	AT5G67030	0.0068301668232027355
Phloem..CC.	AT1G21690	0.006830138682600717
Phloem..CC.	NM-019537.2	0.006830050092857226
Phloem..CC.	AT3G63220	0.006828494597101033
Phloem..CC.	AT3G60590	0.006827905847289689
Phloem..CC.	AT5G27765	0.006827671937126361
Phloem..CC.	AT2G40030	0.006827649022353091
Phloem..CC.	AT4G22770	0.006827052177277682
Phloem..CC.	AT1G27650	0.006826871009334736
Phloem..CC.	AT1G52530	0.0068267211784329975
Phloem..CC.	NM-026480.3	0.006826598565528082
Phloem..CC.	AT3G46450	0.006826037193498326
Phloem..CC.	AT4G15130	0.00682467883239609
Phloem..CC.	AT5G25640	0.006824481344175834
Phloem..CC.	AT3G04130	0.006824169729161629
Phloem..CC.	AT3G22460	0.006824128299992515
Phloem..CC.	AT2G04450	0.006823857308201811
Phloem..CC.	AT4G37000	0.006823712103421311
Phloem..CC.	AT3G50480	0.006823268441643971
Phloem..CC.	AT3G19590	0.006823228005296037
Phloem..CC.	AT3G21810	0.006823217681926128
Phloem..CC.	AT4G33790	0.0068228250592243635
Phloem..CC.	AT1G47340	0.00682270910052029
Phloem..CC.	AT1G61140	0.0068227063330989724
Phloem..CC.	AT3G58010	0.006822288378044812
Phloem..CC.	AT3G02940	0.006821394668144278
Phloem..CC.	AT2G41150	0.006821265805330936
Phloem..CC.	AT1G03445	0.0068212478271890715
Phloem..CC.	AT2G03890	0.006820667656562064
Phloem..CC.	AT2G36300	0.006820325351197561
Phloem..CC.	AT1G04300	0.00681994083430701
Phloem..CC.	AT3G51350	0.006819930911539426
Phloem..CC.	AT1G63700	0.006819725462930807
Phloem..CC.	AT1G69390	0.006819101800897555
Phloem..CC.	AT5G39850	0.0068189682234074105
Phloem..CC.	NM-025323.2	0.006818534089419759
Phloem..CC.	AT4G32320	0.006818412171231868
Phloem..CC.	AT4G17030	0.006818260660508695
Phloem..CC.	AT5G01580	0.006818092096352968
Phloem..CC.	AT4G09160	0.006817261334595502
Phloem..CC.	AT1G10410	0.006816849235824398
Phloem..CC.	AT1G48520	0.006816696810915216
Phloem..CC.	NM-011655.5	0.006816150886240051
Phloem..CC.	AT3G43600	0.006816147725497209
Phloem..CC.	AT2G47245	0.00681600334323177
Phloem..CC.	NM-026032.1	0.006815978755127807
Phloem..CC.	AT4G06290	0.0068155482165150605
Phloem..CC.	AT2G05910	0.0068143646748944926
Phloem..CC.	AT5G37020	0.0068141325132051065
Phloem..CC.	AT4G36050	0.006813905590129551
Phloem..CC.	AT2G20835	0.006813851980327322
Phloem..CC.	AT1G34040	0.006812960930346458
Phloem..CC.	AT1G75080	0.006812270196408121
Phloem..CC.	AT1G18400	0.006812088181051649
Phloem..CC.	AT1G60430	0.006811642081626167
Phloem..CC.	AT3G49930	0.0068116242332540225
Phloem..CC.	AT4G38320	0.0068116132968368045
Phloem..CC.	AT3G58140	0.006811030884166418
Phloem..CC.	AT3G18380	0.006810823902477468
Phloem..CC.	AT3G44350	0.00680957064620832
Phloem..CC.	AT5G07070	0.006809184463354358
Phloem..CC.	AT5G46790	0.006808930862588448
Phloem..CC.	AT2G21940	0.006808708695145502
Phloem..CC.	NM-181821.1	0.0068081118996999755
Phloem..CC.	AT3G16370	0.00680801796392284
Phloem..CC.	AT2G43110	0.006806973884401337
Phloem..CC.	AT1G50300	0.006806804960930632
Phloem..CC.	AT2G42320	0.006806205473500567
Phloem..CC.	AT3G19150	0.006805915455590093
Phloem..CC.	AT5G46850	0.00680525611939735
Phloem..CC.	AT5G38110	0.00680512350462511
Phloem..CC.	AT2G40810	0.0068048494991648145
Phloem..CC.	AT4G14890	0.006804412593965731
Phloem..CC.	AT3G51650	0.0068043698232444615
Phloem..CC.	AT4G32900	0.006804236566775528
Phloem..CC.	AT5G40000	0.006803989894821689
Phloem..CC.	AT5G40250	0.006803648121942742
Phloem..CC.	NM-009510.2	0.006802101788342028
Phloem..CC.	AT1G80940	0.0068020975218712545
Phloem..CC.	AT3G12800	0.006802071837629689
Phloem..CC.	AT5G09450	0.006802005567129894
Phloem..CC.	NM-011149.2	0.006801894570283311
Phloem..CC.	AT2G36420	0.006800460551496211
Phloem..CC.	AT4G18230	0.006800399678339063
Phloem..CC.	AT2G18620	0.006800288030481329
Phloem..CC.	AT3G29185	0.0068000911226633685
Phloem..CC.	AT3G63445	0.006799977086364852
Phloem..CC.	AT3G61960	0.006799844010154857
Phloem..CC.	AT1G23120	0.006799716310858822
Phloem..CC.	AT1G56460	0.006799540561278278
Phloem..CC.	AT2G21400	0.006799022881407903
Phloem..CC.	AT1G15760	0.006799000656433799
Phloem..CC.	AT5G18360	0.00679879269569425
Phloem..CC.	AT5G43660	0.006798364735192942
Phloem..CC.	AT5G21040	0.006797585250667938
Phloem..CC.	AT4G25410	0.0067973771395450425
Phloem..CC.	NM-133706.2	0.006796765757253764
Phloem..CC.	AT5G63810	0.006796725557166749
Phloem..CC.	AT5G64810	0.006796097138691123
Phloem..CC.	AT5G27200	0.006796082972463889
Phloem..CC.	AT4G03905	0.006795039891016731
Phloem..CC.	NM-025630.3	0.006794669690853661
Phloem..CC.	AT4G21437	0.0067944495442502474
Phloem..CC.	AT5G48560	0.006794399723088968
Phloem..CC.	AT5G02080	0.006794146647660518
Phloem..CC.	AT2G46220	0.006794056706369727
Phloem..CC.	AT1G50710	0.0067938064393911896
Phloem..CC.	AT1G26840	0.006793706055886992
Phloem..CC.	AT1G63780	0.00679368163137733
Phloem..CC.	AT5G39840	0.006793537547384773
Phloem..CC.	AT5G07320	0.006793269483039019
Phloem..CC.	AT1G43850	0.006792597441590199
Phloem..CC.	AT3G02250	0.0067908937981436745
Phloem..CC.	AT1G74360	0.006789580941524125
Phloem..CC.	AT5G18230	0.0067890548307970615
Phloem..CC.	AT3G14800	0.006788887298283467
Phloem..CC.	AT2G07080	0.00678853432294462
Phloem..CC.	AT5G38460	0.006788430236967718
Phloem..CC.	AT1G16080	0.006787797444111468
Phloem..CC.	AT1G55890	0.006787427599301616
Phloem..CC.	AT5G38970	0.006786988980212588
Phloem..CC.	AT5G51390	0.006785976940896826
Phloem..CC.	AT1G15170	0.006785839027974775
Phloem..CC.	AT3G12520	0.006785717757570908
Phloem..CC.	AT5G05060	0.006784869455597738
Phloem..CC.	AT2G11150	0.006784611520663442
Phloem..CC.	AT3G13450	0.006784177870678299
Phloem..CC.	AT3G25950	0.006784096729736002
Phloem..CC.	AT1G06790	0.006783987297203405
Phloem..CC.	AT3G16900	0.006783887815359718
Phloem..CC.	AT4G30900	0.0067827724707428755
Phloem..CC.	AT4G19140	0.006781355525184852
Phloem..CC.	AT1G72010	0.006780958293555719
Phloem..CC.	AT2G18245	0.0067809144923952226
Phloem..CC.	AT4G13330	0.0067807110877825035
Phloem..CC.	AT5G62710	0.006780656851286048
Phloem..CC.	AT1G67690	0.006780358732186585
Phloem..CC.	AT3G15880	0.006780351644386669
Phloem..CC.	NM-018854.4	0.006779812691835094
Phloem..CC.	AT2G05000	0.0067796765850308745
Phloem..CC.	AT3G53880	0.006779561448681353
Phloem..CC.	AT3G19360	0.006779351144619765
Phloem..CC.	AT5G60430	0.0067789380066333145
Phloem..CC.	AT5G55760	0.006778528094583561
Phloem..CC.	AT5G47360	0.006778309577447023
Phloem..CC.	AT4G33030	0.00677822103471448
Phloem..CC.	AT5G57850	0.006778144935593867
Phloem..CC.	AT1G07430	0.006777744746604671
Phloem..CC.	AT2G42850	0.0067769505515769685
Phloem..CC.	AT4G13830	0.006775952882670723
Phloem..CC.	AT5G53090	0.006775557234008064
Phloem..CC.	AT4G21210	0.006775525325337829
Phloem..CC.	AT4G32750	0.006775012238033237
Phloem..CC.	AT2G23790	0.0067745368651793494
Phloem..CC.	AT5G11410	0.006774082142346281
Phloem..CC.	NM-001163518.1	0.006771165604558453
Phloem..CC.	NM-001033305.3	0.006770250002650364
Phloem..CC.	AT3G54920	0.006770190611068064
Phloem..CC.	AT5G57035	0.006769318384152717
Phloem..CC.	AT5G10740	0.006769260807875251
Phloem..CC.	AT1G64490	0.006768611084925835
Phloem..CC.	AT5G54140	0.006767649528668561
Phloem..CC.	AT4G28110	0.006767593119861971
Phloem..CC.	AT4G01550	0.00676746620800725
Phloem..CC.	AT1G80160	0.0067671525553834894
Phloem..CC.	AT1G15380	0.0067664845051240595
Phloem..CC.	AT5G35410	0.006765911670523168
Phloem..CC.	AT5G06050	0.0067655608167659295
Phloem..CC.	AT1G01710	0.006765061720875268
Phloem..CC.	AT1G49210	0.0067642664428118286
Phloem..CC.	AT5G61380	0.006764072930253915
Phloem..CC.	AT5G27830	0.006763656390837004
Phloem..CC.	AT1G17480	0.006763649034417697
Phloem..CC.	AT1G18060	0.00676333019628324
Phloem..CC.	NM-008388.2	0.006762431200731872
Phloem..CC.	AT1G29840	0.006762401245579949
Phloem..CC.	AT3G52160	0.006762312526849488
Phloem..CC.	AT4G25560	0.006761929447562526
Phloem..CC.	AT5G41960	0.006761841735739799
Phloem..CC.	AT5G43680	0.0067612100213704385
Phloem..CC.	AT4G01310	0.006761173955486721
Phloem..CC.	AT4G13190	0.006760593435692522
Phloem..CC.	AT5G61580	0.006760433638992277
Phloem..CC.	AT5G13880	0.006760049465470842
Phloem..CC.	AT2G36960	0.006759739233929743
Phloem..CC.	AT4G17070	0.006759123772480542
Phloem..CC.	AT2G02790	0.006758887772917179
Phloem..CC.	AT1G63230	0.006758787340326739
Phloem..CC.	AT5G19810	0.006758503948134303
Phloem..CC.	AT4G32400	0.006757085188919178
Phloem..CC.	AT1G13260	0.006757064526878782
Phloem..CC.	AT1G64572	0.006757001691745142
Phloem..CC.	AT5G23395	0.0067569444022427755
Phloem..CC.	AT4G25080	0.00675658811684765
Phloem..CC.	AT1G54220	0.006756185937532236
Phloem..CC.	AT3G20970	0.00675448116046617
Phloem..CC.	AT2G19950	0.006754012310897104
Phloem..CC.	AT1G16510	0.006753831319765193
Phloem..CC.	AT4G13130	0.006753731292049589
Phloem..CC.	AT4G34020	0.006751972346005918
Phloem..CC.	AT3G45640	0.006751864187924232
Phloem..CC.	AT3G61898	0.0067517565304319824
Phloem..CC.	AT3G11820	0.00675155175530416
Phloem..CC.	AT1G49450	0.006750734406500657
Phloem..CC.	AT2G25650	0.006749604462118745
Phloem..CC.	AT5G03320	0.0067494784483277965
Phloem..CC.	AT1G02260	0.00674944585073837
Phloem..CC.	AT4G08330	0.00674864355584063
Phloem..CC.	AT3G11620	0.006747620358699704
Phloem..CC.	AT2G01918	0.006747573348483364
Phloem..CC.	AT5G60310	0.0067468075387275925
Phloem..CC.	AT1G70650	0.006746443989954813
Phloem..CC.	AT1G23460	0.0067455976591197725
Phloem..CC.	AT4G04885	0.006745119751694457
Phloem..CC.	AT4G36080	0.0067451010822433145
Phloem..CC.	AT1G19930	0.006744830722456907
Phloem..CC.	AT5G23610	0.0067446094079506675
Phloem..CC.	AT1G29760	0.006744435717400861
Phloem..CC.	AT3G55060	0.0067440257209944975
Phloem..CC.	AT5G49010	0.006743799659231427
Phloem..CC.	AT4G27490	0.006743477431629253
Phloem..CC.	AT4G26100	0.006743353814887621
Phloem..CC.	AT5G66210	0.0067429314584212426
Phloem..CC.	AT1G05747	0.006742728191512061
Phloem..CC.	AT4G02070	0.006742636841684181
Phloem..CC.	AT3G11945	0.0067418154810341855
Phloem..CC.	AT5G19190	0.0067417010270628104
Phloem..CC.	AT4G16820	0.006741404532209935
Phloem..CC.	NM-134138.1	0.006740294353761569
Phloem..CC.	AT2G01080	0.006740120780562491
Phloem..CC.	NM-009321.2	0.006739933608402879
Phloem..CC.	AT4G37040	0.0067393224092227545
Phloem..CC.	AT1G22630	0.0067392608242014896
Phloem..CC.	AT1G27700	0.0067380839636383685
Phloem..CC.	AT1G72440	0.006737616906645416
Phloem..CC.	AT1G52310	0.006737253214984314
Phloem..CC.	AT1G32530	0.0067370157533793535
Phloem..CC.	AT5G47970	0.006736814132936645
Phloem..CC.	AT4G31950	0.0067367831490663535
Phloem..CC.	AT3G27270	0.006736267231734417
Phloem..CC.	AT1G25380	0.006736082043513987
Phloem..CC.	AT4G37925	0.006735370813794003
Phloem..CC.	AT2G24590	0.006735250491350194
Phloem..CC.	AT4G29790	0.006735227989765043
Phloem..CC.	AT3G48550	0.006735167292653033
Phloem..CC.	AT3G46630	0.006734968769637968
Phloem..CC.	AT1G74530	0.0067338707195282255
Phloem..CC.	AT2G17570	0.006733400288845907
Phloem..CC.	AT1G08750	0.006731368610574927
Phloem..CC.	AT3G53980	0.006731027833351248
Phloem..CC.	AT5G23070	0.006730122551537122
Phloem..CC.	AT2G41620	0.006729881578008236
Phloem..CC.	AT3G44680	0.006729719904162562
Phloem..CC.	AT1G05470	0.0067293321548187604
Phloem..CC.	AT2G05510	0.006728759353562675
Phloem..CC.	NM-172712.2	0.006728727055585906
Phloem..CC.	AT1G48953	0.006728726282483034
Phloem..CC.	AT5G55300	0.006727831965466289
Phloem..CC.	AT1G22700	0.006727497295761772
Phloem..CC.	AT2G46250	0.006727377113265536
Phloem..CC.	AT2G11520	0.00672721588142499
Phloem..CC.	AT3G27290	0.006726856328062639
Phloem..CC.	AT5G05620	0.006726706784123139
Phloem..CC.	AT1G03457	0.006726562999029279
Phloem..CC.	AT2G38770	0.006726370713639595
Phloem..CC.	NM-025329.3	0.006726158335957288
Phloem..CC.	NM-008921.2	0.006725550866788568
Phloem..CC.	AT4G36240	0.006725100044596783
Phloem..CC.	AT1G69960	0.006724585419822979
Phloem..CC.	AT2G43840	0.006724517250774885
Phloem..CC.	AT3G49000	0.006724214627445488
Phloem..CC.	AT2G06510	0.006723035833947074
Phloem..CC.	AT5G63195	0.006722618246931774
Phloem..CC.	AT5G28490	0.006722388391543517
Phloem..CC.	AT3G27520	0.006722084696463129
Phloem..CC.	AT3G23010	0.006721750858513749
Phloem..CC.	AT3G18520	0.006721552239634397
Phloem..CC.	AT2G34930	0.006720779446636839
Phloem..CC.	AT1G76580	0.00672042670315251
Phloem..CC.	AT3G53780	0.006719618123456787
Phloem..CC.	AT1G70518	0.00671958363033661
Phloem..CC.	AT3G57590	0.006719075592485874
Phloem..CC.	AT3G09010	0.0067178960913075155
Phloem..CC.	AT1G34270	0.006717717937163962
Phloem..CC.	AT4G15450	0.0067167291323176745
Phloem..CC.	AT3G08920	0.006715739614157216
Phloem..CC.	AT5G65310	0.006715616849978958
Phloem..CC.	AT4G13870	0.006715548234544728
Phloem..CC.	AT3G17205	0.006715511688204452
Phloem..CC.	NM-134097.3	0.006715052819216398
Phloem..CC.	AT5G67090	0.006714609402708022
Phloem..CC.	NM-001166629.2	0.006714160712263525
Phloem..CC.	AT4G02720	0.006712349729971987
Phloem..CC.	AT5G58520	0.0067118015767909656
Phloem..CC.	AT5G47600	0.006710813656396595
Phloem..CC.	AT5G18220	0.006710805785522882
Phloem..CC.	AT4G11080	0.006710784463117289
Phloem..CC.	AT1G48770	0.006710719104833386
Phloem..CC.	AT5G46340	0.006710230352289124
Phloem..CC.	AT1G73530	0.006710078371021379
Phloem..CC.	AT3G44050	0.006709927031019638
Phloem..CC.	AT1G53660	0.006709613978738131
Phloem..CC.	AT1G30490	0.006709401134142534
Phloem..CC.	AT5G23520	0.006709323998049432
Phloem..CC.	AT4G09060	0.006709103019334483
Phloem..CC.	AT1G61470	0.006709035567600598
Phloem..CC.	AT5G01710	0.006708460739534679
Phloem..CC.	AT1G14820	0.00670602509210365
Phloem..CC.	AT2G32700	0.006705485956254561
Phloem..CC.	AT4G33410	0.006705433393337551
Phloem..CC.	AT2G37970	0.00670474512869349
Phloem..CC.	AT4G30730	0.0067045336144049145
Phloem..CC.	AT3G46720	0.006704533484533657
Phloem..CC.	AT1G45180	0.006704282843661566
Phloem..CC.	NR-024619.1	0.006703682423131264
Phloem..CC.	AT5G08750	0.006703364557641692
Phloem..CC.	AT3G09230	0.0067032499103464776
Phloem..CC.	AT1G77420	0.0067025464438534394
Phloem..CC.	AT3G52480	0.00670238502945674
Phloem..CC.	AT3G19710	0.006701471448829155
Phloem..CC.	AT5G52220	0.006700205479963857
Phloem..CC.	AT2G04530	0.006699976808523335
Phloem..CC.	NM-010907.2	0.006699431063210735
Phloem..CC.	AT5G49390	0.006698768072445899
