cell_name	feature	corr_value
Trichoblast	AT5G61980	0.10979638815621323
Trichoblast	AT3G14430	0.1097785665783467
Trichoblast	AT2G20230	0.1097031536342384
Trichoblast	AT4G34700	0.10956177319289682
Trichoblast	AT4G20780	0.1095013973237667
Trichoblast	AT4G38390	0.10943542790276388
Trichoblast	AT1G70290	0.10936253430076116
Trichoblast	AT4G15233	0.10928345908853786
Trichoblast	AT5G61260	0.10924496500406354
Trichoblast	AT1G44050	0.10924377577672496
Trichoblast	AT1G67910	0.1091777490282312
Trichoblast	AT1G04040	0.10911681392695813
Trichoblast	AT4G10040	0.10905439943263452
Trichoblast	AT4G18630	0.10901041669481937
Trichoblast	AT5G02800	0.10891821229609633
Trichoblast	AT3G15670	0.1089000256154338
Trichoblast	AT2G34940	0.10887808867145082
Trichoblast	AT2G16510	0.1087776739562505
Trichoblast	AT5G13430	0.1086809463284108
Trichoblast	AT3G59830	0.10864235672391498
Trichoblast	AT3G48340	0.10848617630249167
Trichoblast	AT1G27310	0.10842730945337528
Trichoblast	AT1G62480	0.10838930716172074
Trichoblast	AT5G08160	0.10834066361431176
Trichoblast	AT3G43890	0.10818607871855372
Trichoblast	AT5G20090	0.10815653740703453
Trichoblast	AT1G21360	0.10809159724714433
Trichoblast	AT5G24290	0.10808661944633102
Trichoblast	AT4G02370	0.10801080124025186
Trichoblast	AT2G02050	0.10797458140290762
Trichoblast	AT2G25260	0.10776497217633924
Trichoblast	AT2G04100	0.10769718601493714
Trichoblast	AT5G60660	0.10768907430891482
Trichoblast	AT4G36900	0.10767063443969166
Trichoblast	AT4G00860	0.10756745820614794
Trichoblast	AT1G24180	0.10739333919546362
Trichoblast	AT3G53600	0.10736672119943036
Trichoblast	AT5G14000	0.10734229032403816
Trichoblast	AT5G03345	0.10732530397045832
Trichoblast	AT2G36500	0.10722722689850964
Trichoblast	AT2G20820	0.10721747105189376
Trichoblast	AT5G23980	0.10711106052136256
Trichoblast	AT1G61795	0.10708821961849364
Trichoblast	AT2G18450	0.10708135821927757
Trichoblast	AT4G34720	0.10689369662802813
Trichoblast	AT4G26830	0.10683757475609597
Trichoblast	AT5G47890	0.106742621731616
Trichoblast	AT5G46890	0.1067245894420844
Trichoblast	AT2G27480	0.10672192660948182
Trichoblast	AT5G49890	0.10670100937615694
Trichoblast	AT1G72860	0.10666303996093852
Trichoblast	AT4G24920	0.10662797149510383
Trichoblast	AT4G30010	0.10660805233160613
Trichoblast	AT5G01750	0.106399345088625
Trichoblast	AT3G49210	0.10637219025197628
Trichoblast	AT1G49140	0.10636727603138432
Trichoblast	AT1G02380	0.10625126690525916
Trichoblast	AT3G07570	0.10623981686565392
Trichoblast	AT4G27270	0.10623954210354174
Trichoblast	AT1G58520	0.10613604161186976
Trichoblast	AT4G03560	0.10612219903044784
Trichoblast	AT4G39080	0.10597886932878944
Trichoblast	AT3G52300	0.10594650080157414
Trichoblast	AT3G61270	0.10589740921384874
Trichoblast	AT1G72125	0.10583780279297768
Trichoblast	AT1G18420	0.10578031429800454
Trichoblast	AT5G02390	0.10576391019277036
Trichoblast	AT5G59613	0.10566510004784063
Trichoblast	AT5G14120	0.10565061540321087
Trichoblast	AT1G03900	0.10556361750630043
Trichoblast	AT1G27420	0.10552723617613637
Trichoblast	AT1G49310	0.10539409772801922
Trichoblast	AT4G32530	0.10521725082197624
Trichoblast	AT4G34050	0.10521528637173456
Trichoblast	AT1G72020	0.10517975315694447
Trichoblast	AT3G62790	0.10514784572895568
Trichoblast	AT2G28960	0.1051034083413875
Trichoblast	AT5G08690	0.1050376838506724
Trichoblast	AT1G07890	0.10476736914989504
Trichoblast	AT4G09500	0.10463591634451208
Trichoblast	AT5G58730	0.10459086691861784
Trichoblast	AT2G30050	0.10450810390660492
Trichoblast	AT5G61640	0.10448724664201813
Trichoblast	AT4G40070	0.10443220266832802
Trichoblast	AT2G46505	0.1044174329430683
Trichoblast	AT5G50460	0.10439648914402984
Trichoblast	AT3G20370	0.10433553397021417
Trichoblast	AT4G24400	0.10429282993805636
Trichoblast	AT1G01660	0.10428758014041654
Trichoblast	AT2G15350	0.10427751035835853
Trichoblast	AT5G14040	0.10411115342563808
Trichoblast	AT1G08480	0.10410266649985972
Trichoblast	AT1G67785	0.1041000106293554
Trichoblast	AT3G51460	0.10409068323230597
Trichoblast	AT5G54100	0.10408444510648933
Trichoblast	AT5G07960	0.10405238751934473
Trichoblast	AT1G19910	0.10401461119987232
Trichoblast	AT4G15093	0.10400882681855557
Trichoblast	AT5G20080	0.10396826812388284
Trichoblast	AT1G73680	0.10394486037476833
Trichoblast	AT1G55330	0.10389480468874296
Trichoblast	AT3G09810	0.10376433604250876
Trichoblast	AT2G34330	0.10368921789665587
Trichoblast	AT5G66510	0.10364502444778624
Trichoblast	AT4G25220	0.1036027832822024
Trichoblast	AT3G07480	0.10359049225353878
Trichoblast	AT3G23870	0.10341660500434936
Trichoblast	AT2G17440	0.10341321377980044
Trichoblast	AT5G15230	0.1033729718166056
Trichoblast	AT4G00585	0.10335368073250224
Trichoblast	AT1G65180	0.103339580273782
Trichoblast	AT2G44620	0.10330071325508586
Trichoblast	AT1G20090	0.10320223627522024
Trichoblast	AT5G18520	0.10303313676696796
Trichoblast	AT5G39950	0.1029496985803034
Trichoblast	AT5G35630	0.10288622948743907
Trichoblast	AT1G74640	0.10282710442920986
Trichoblast	AT3G06420	0.1027487362024493
Trichoblast	AT4G31450	0.10272468758801677
Trichoblast	AT5G01280	0.10269269816858301
Trichoblast	AT5G13450	0.1026512695065621
Trichoblast	AT5G24230	0.10262895668487662
Trichoblast	AT4G14280	0.10254098564282862
Trichoblast	AT3G28345	0.10248906940324952
Trichoblast	AT4G23470	0.10232975522925107
Trichoblast	AT2G30930	0.10228218047461796
Trichoblast	AT2G20030	0.10222415896213534
Trichoblast	AT4G38800	0.10221192554635182
Trichoblast	AT4G38510	0.10211048953624877
Trichoblast	AT2G38152	0.10209834715358818
Trichoblast	AT1G49032	0.10209585718343356
Trichoblast	AT1G50290	0.10208462042428662
Trichoblast	AT3G62400	0.1018706014129894
Trichoblast	AT5G07770	0.10182206114376627
Trichoblast	AT5G57200	0.10181880325111003
Trichoblast	AT2G38100	0.101797899537806
Trichoblast	AT2G17500	0.10178392860743353
Trichoblast	AT1G74790	0.10175856813092234
Trichoblast	AT2G20420	0.10162250676655224
Trichoblast	AT5G25810	0.10147506116732173
Trichoblast	AT2G39780	0.10146064279041213
Trichoblast	AT5G46520	0.10138199373660747
Trichoblast	AT1G66470	0.10126248245728636
Trichoblast	AT1G14220	0.10124649679738353
Trichoblast	AT1G31750	0.1012311971477682
Trichoblast	AT1G29330	0.10116517361360353
Trichoblast	AT1G51850	0.10114313231666884
Trichoblast	AT3G19450	0.1009587926867225
Trichoblast	AT5G18800	0.10086159046210233
Trichoblast	AT1G49240	0.10080262674824872
Trichoblast	AT2G05260	0.10078596456091302
Trichoblast	AT5G65210	0.10069026270080733
Trichoblast	AT2G23310	0.1006289312753728
Trichoblast	AT4G27500	0.10056370103188787
Trichoblast	AT2G42310	0.1005623587875406
Trichoblast	AT1G10020	0.10046671589645836
Trichoblast	AT2G30470	0.10045912769598993
Trichoblast	AT2G33120	0.100431690526051
Trichoblast	AT4G22310	0.1004054527561676
Trichoblast	AT1G18773	0.10031753715901323
Trichoblast	AT2G37250	0.10031157878717824
Trichoblast	AT1G27330	0.1002700368591842
Trichoblast	AT5G45510	0.10021871676806324
Trichoblast	AT5G48320	0.10020897328177447
Trichoblast	AT1G61840	0.10017942787129433
Trichoblast	AT1G16560	0.10010794350879428
Trichoblast	AT5G15890	0.09971516079855378
Trichoblast	AT1G76030	0.09968730129253152
Trichoblast	AT3G51970	0.0996703430693315
Trichoblast	AT2G37120	0.09964400859461832
Trichoblast	AT4G34490	0.09962885540246297
Trichoblast	AT3G08610	0.09959487860456792
Trichoblast	AT3G24160	0.09958408021639846
Trichoblast	AT5G02502	0.09953675055883117
Trichoblast	AT3G53670	0.09936986939246632
Trichoblast	AT5G32440	0.09936353901435252
Trichoblast	AT5G37480	0.0991648614826198
Trichoblast	AT3G27100	0.09914767111492898
Trichoblast	AT3G09735	0.09914160948534044
Trichoblast	AT1G19190	0.09906957602242912
Trichoblast	AT3G27470	0.09897238935909583
Trichoblast	AT5G49480	0.09874675244565123
Trichoblast	AT3G45090	0.09869298118513173
Trichoblast	AT1G64460	0.0986754026542617
Trichoblast	AT5G58940	0.09866346665132933
Trichoblast	AT1G75750	0.0985652410392327
Trichoblast	AT3G58730	0.0985604739045618
Trichoblast	AT3G26000	0.09844062701956004
Trichoblast	AT2G27030	0.09821480098780601
Trichoblast	AT2G42210	0.0981913081757132
Trichoblast	AT2G45010	0.09792730059323253
Trichoblast	AT1G63460	0.09784384562935766
Trichoblast	AT3G14440	0.09777220648988796
Trichoblast	AT1G35580	0.09776569545277584
Trichoblast	AT5G03460	0.09771524085122353
Trichoblast	AT1G47260	0.09765197468365723
Trichoblast	AT4G21160	0.09749227005876904
Trichoblast	AT3G47730	0.09747146096476153
Trichoblast	AT4G15545	0.09742236309892033
Trichoblast	AT3G56950	0.09741160121577776
Trichoblast	AT3G04010	0.09739163430274046
Trichoblast	AT5G63600	0.09731675615701836
Trichoblast	AT3G20060	0.09728432547930654
Trichoblast	AT1G75630	0.0972408210664066
Trichoblast	AT4G34131	0.097203036356586
Trichoblast	AT1G07000	0.09717174563700287
Trichoblast	AT1G54530	0.09716299299544782
Trichoblast	AT4G20460	0.09714998929021698
Trichoblast	AT3G44330	0.09713306293912458
Trichoblast	AT4G00720	0.09708361427514962
Trichoblast	AT1G22450	0.09694120542396728
Trichoblast	AT2G43040	0.09693609440516976
Trichoblast	AT5G50850	0.09686040534407557
Trichoblast	AT5G08680	0.09678457913808693
Trichoblast	AT1G78900	0.0967573269397365
Trichoblast	AT4G33780	0.0967506422943906
Trichoblast	AT1G22840	0.0967482299633306
Trichoblast	AT3G28715	0.0967222766247708
Trichoblast	AT3G15395	0.09663745129403377
Trichoblast	AT1G12840	0.09661693380197163
Trichoblast	AT4G12730	0.09659591156204504
Trichoblast	AT1G72880	0.09646286917106517
Trichoblast	AT3G27240	0.09645350258788536
Trichoblast	AT5G13070	0.09639333919558166
Trichoblast	AT4G02830	0.0963699436289862
Trichoblast	AT3G03070	0.0961810555733522
Trichoblast	AT2G01090	0.09617867559823226
Trichoblast	AT3G07680	0.09609413331375938
Trichoblast	AT3G01390	0.09608437414185177
Trichoblast	AT3G11800	0.0959882169893695
Trichoblast	AT1G13590	0.09596515250639387
Trichoblast	AT4G11010	0.09588872478527223
Trichoblast	AT1G23440	0.09578249792599433
Trichoblast	AT2G33510	0.09569766067058158
Trichoblast	AT2G20760	0.09555201466682753
Trichoblast	AT2G21160	0.09542535480358624
Trichoblast	AT1G16170	0.09524626066221167
Trichoblast	AT3G05420	0.09514124453694196
Trichoblast	AT4G20150	0.0949816447711602
Trichoblast	AT5G56610	0.09495921280885032
Trichoblast	AT3G15640	0.09480352233845456
Trichoblast	AT4G27350	0.09477265418851732
Trichoblast	AT1G80350	0.09476526834229906
Trichoblast	AT5G15640	0.09474336482244207
Trichoblast	AT2G28430	0.09461804847914213
Trichoblast	AT1G64530	0.09459149784429424
Trichoblast	AT3G13845	0.09456880257414743
Trichoblast	AT1G29540	0.09451298205234884
Trichoblast	AT3G62010	0.09450581518449634
Trichoblast	AT1G19230	0.09449260798891253
Trichoblast	AT4G04972	0.09444045292874044
Trichoblast	AT1G34750	0.09438297422496217
Trichoblast	AT4G00300	0.09427843135724327
Trichoblast	AT5G26080	0.0942700948768424
Trichoblast	AT5G17060	0.09424659922344554
Trichoblast	AT5G08060	0.09422531276541099
Trichoblast	AT5G37780	0.09421373003002977
Trichoblast	AT1G69640	0.09420932490672357
Trichoblast	AT5G21120	0.0941235844181807
Trichoblast	AT3G08580	0.09412349522605816
Trichoblast	AT4G03500	0.09404196272335467
Trichoblast	AT1G06840	0.0937715339419006
Trichoblast	AT1G52347	0.09376477293103007
Trichoblast	AT3G26520	0.09360452348010252
Trichoblast	AT5G13440	0.09360033126856314
Trichoblast	AT4G18800	0.09355208972780983
Trichoblast	AT5G65390	0.09355057300865012
Trichoblast	AT2G43640	0.09352577971782426
Trichoblast	AT3G46060	0.09347364363577823
Trichoblast	AT2G37330	0.09345568747115246
Trichoblast	AT4G32470	0.09339204634403396
Trichoblast	AT1G23030	0.09328830867608323
Trichoblast	AT4G02100	0.0932847506261798
Trichoblast	AT3G02090	0.09327555116891784
Trichoblast	AT1G54710	0.09321485895607518
Trichoblast	AT1G30360	0.09319573795590086
Trichoblast	AT4G29130	0.09315528455761013
Trichoblast	AT1G51980	0.09315385077851564
Trichoblast	AT5G01050	0.09312316199704568
Trichoblast	AT1G03060	0.09308495361259984
Trichoblast	AT2G02480	0.0930099822746134
Trichoblast	AT1G21900	0.09297333573412686
Trichoblast	AT1G76200	0.09295868830056496
Trichoblast	AT4G31020	0.09286962757329924
Trichoblast	AT2G39410	0.0928093468548414
Trichoblast	AT5G26667	0.09264806806844957
Trichoblast	AT5G63400	0.09263919506645314
Trichoblast	AT5G40650	0.0926217445883719
Trichoblast	AT3G13410	0.09262046511612897
Trichoblast	AT5G13710	0.09257576070847624
Trichoblast	AT4G26650	0.09250673505184713
Trichoblast	AT2G24765	0.09244821760560223
Trichoblast	AT2G36430	0.09242786819270764
Trichoblast	AT5G67450	0.09241211433843192
Trichoblast	AT5G43520	0.09240387823440292
Trichoblast	AT2G29530	0.09239875207177978
Trichoblast	AT1G72510	0.09221429056860976
Trichoblast	AT5G58320	0.09218091245298324
Trichoblast	AT3G14350	0.09213931723635403
Trichoblast	AT2G39530	0.09208185600703807
Trichoblast	AT3G10300	0.0920550308236949
Trichoblast	AT4G16400	0.0920441264329482
Trichoblast	AT1G70300	0.09186740994217886
Trichoblast	AT3G63380	0.09179876050628744
Trichoblast	AT5G49810	0.09157657358457016
Trichoblast	AT1G74780	0.0915749833323942
Trichoblast	AT2G36580	0.09156857673165264
Trichoblast	AT4G11850	0.09154017384266976
Trichoblast	AT4G38920	0.09151648458454366
Trichoblast	AT3G29760	0.0914038737740028
Trichoblast	AT3G07330	0.09137544000679304
Trichoblast	AT5G47570	0.09130017796747912
Trichoblast	AT3G52200	0.09127593714964903
Trichoblast	AT1G64890	0.09123901553136086
Trichoblast	AT4G36120	0.09123534287189787
Trichoblast	AT1G50900	0.09119968056844363
Trichoblast	AT3G15356	0.09118543276765696
Trichoblast	AT5G22570	0.09109725967501298
Trichoblast	AT3G20557	0.09108607951585064
Trichoblast	AT3G05170	0.09108577203317757
Trichoblast	AT2G41980	0.09100144754741166
Trichoblast	AT5G24105	0.0908358522327477
Trichoblast	AT1G11910	0.09083343103217996
Trichoblast	AT3G22845	0.09083039132759227
Trichoblast	AT4G16695	0.09080250964129176
Trichoblast	AT4G36500	0.0907927451359561
Trichoblast	AT1G09330	0.09076982707941138
Trichoblast	AT3G57060	0.09065348261908517
Trichoblast	AT4G18070	0.0906291448570416
Trichoblast	AT2G44390	0.0905667868589152
Trichoblast	AT2G44350	0.09050372551087096
Trichoblast	AT5G63990	0.09036565525447156
Trichoblast	AT5G57830	0.09030500022136127
Trichoblast	AT2G35890	0.09030358106940237
Trichoblast	AT5G59150	0.09022025891021827
Trichoblast	AT3G46830	0.09016717195755376
Trichoblast	AT3G12260	0.09015499142927738
Trichoblast	AT1G27000	0.09015387083572153
Trichoblast	AT1G79590	0.09012540603991233
Trichoblast	AT3G43810	0.09008023084345126
Trichoblast	AT1G15110	0.09006923978178366
Trichoblast	AT2G31480	0.090038206049459
Trichoblast	AT1G26970	0.08998109640728051
Trichoblast	AT4G02580	0.0899277170265943
Trichoblast	AT4G35750	0.08990439806051975
Trichoblast	AT5G54050	0.08986822634271471
Trichoblast	AT3G03520	0.08986497769095159
Trichoblast	AT3G51920	0.08983724227527884
Trichoblast	AT3G07900	0.08981770563734652
Trichoblast	AT5G37510	0.08981546149399745
Trichoblast	AT1G24150	0.08974274372094235
Trichoblast	AT5G54790	0.08970356209994466
Trichoblast	AT1G09940	0.08963977695926244
Trichoblast	AT1G01180	0.08963130674258928
Trichoblast	AT5G07350	0.08954920333498244
Trichoblast	AT3G19240	0.08954347569685224
Trichoblast	AT2G37975	0.08952466929746955
Trichoblast	AT2G23960	0.0893773274523654
Trichoblast	AT3G63080	0.08931769116246736
Trichoblast	AT5G22060	0.08924991366614747
Trichoblast	AT1G22750	0.0892309002679033
Trichoblast	AT4G37830	0.08921963376588836
Trichoblast	AT2G33040	0.08920401799963026
Trichoblast	AT5G28150	0.08919280338518254
Trichoblast	AT3G49650	0.08910622886287305
Trichoblast	AT4G39730	0.08910444548685498
Trichoblast	AT1G23490	0.08905437644240698
Trichoblast	AT4G36515	0.08905173339748777
Trichoblast	AT4G28540	0.0890325953905476
Trichoblast	AT5G52840	0.08902840637460464
Trichoblast	AT4G05200	0.08898273639525663
Trichoblast	AT3G20040	0.08887496660519402
Trichoblast	AT2G37290	0.08887435579104401
Trichoblast	AT1G05210	0.08885829130776934
Trichoblast	AT3G57280	0.08884358031964963
Trichoblast	AT5G38220	0.0887826389778567
Trichoblast	AT5G38700	0.0887571834969641
Trichoblast	AT5G40810	0.08874731858635126
Trichoblast	AT2G41410	0.08869675099173427
Trichoblast	AT4G30640	0.08867580477840402
Trichoblast	AT2G31570	0.08858918602765524
Trichoblast	AT4G11150	0.08853305254993038
Trichoblast	AT1G79530	0.08848443399105706
Trichoblast	AT3G13970	0.08843550016842666
Trichoblast	AT3G03100	0.0884305046531233
Trichoblast	AT3G42050	0.088366732154461
Trichoblast	AT2G22475	0.08834246215432935
Trichoblast	AT3G62290	0.08827138192904073
Trichoblast	AT1G79450	0.0882358362486265
Trichoblast	AT5G24170	0.08821586195577953
Trichoblast	AT1G09270	0.08820663295970352
Trichoblast	AT2G31680	0.0881461409899049
Trichoblast	AT2G18980	0.08804972283608539
Trichoblast	AT2G45670	0.0879841303540476
Trichoblast	AT3G50140	0.08797888549455372
Trichoblast	AT1G60050	0.08789794121967917
Trichoblast	AT2G30970	0.08789697461723579
Trichoblast	AT2G32260	0.08788016204900413
Trichoblast	AT3G27380	0.08787520644209111
Trichoblast	AT5G45490	0.08786758658280358
Trichoblast	AT1G53240	0.0878072854996539
Trichoblast	AT2G44380	0.08777392362957398
Trichoblast	AT3G05800	0.08772165275399171
Trichoblast	AT4G03510	0.08771162239907113
Trichoblast	AT3G12030	0.08765296524426312
Trichoblast	AT1G72500	0.08761617092923864
Trichoblast	AT1G79010	0.08760402327009366
Trichoblast	AT5G62560	0.08746748553644745
Trichoblast	AT4G30290	0.08738898902690861
Trichoblast	AT4G01610	0.0873819448595983
Trichoblast	AT1G22540	0.08735575027365752
Trichoblast	AT3G18570	0.08731389060592275
Trichoblast	AT5G28050	0.08720966710411812
Trichoblast	AT2G33470	0.08719184059502504
Trichoblast	AT5G54760	0.08707348534446108
Trichoblast	AT1G79260	0.08707135194663608
Trichoblast	AT5G14150	0.08702746712472835
Trichoblast	AT3G07600	0.0869936055458079
Trichoblast	AT2G47510	0.086990060600904
Trichoblast	AT2G12400	0.0869744157305824
Trichoblast	AT2G33390	0.08695344047778346
Trichoblast	AT3G25040	0.08692377038521534
Trichoblast	AT3G54990	0.08691415724016101
Trichoblast	AT3G47836	0.08690876020455854
Trichoblast	AT4G04910	0.08690757954589234
Trichoblast	AT3G09020	0.08688341564582934
Trichoblast	AT3G06050	0.08687352147085954
Trichoblast	AT1G06290	0.0867573040048595
Trichoblast	AT4G36630	0.086636023072035
Trichoblast	AT1G52155	0.08660676386052264
Trichoblast	AT2G19410	0.08654557432536418
Trichoblast	AT1G77710	0.08651416107315958
Trichoblast	AT5G47030	0.08648214122064786
Trichoblast	AT3G63060	0.08642803997272135
Trichoblast	AT3G10310	0.08641611916322504
Trichoblast	AT4G14500	0.08640206155173004
Trichoblast	AT2G37440	0.08639556168855911
Trichoblast	AT5G16920	0.08636490069200257
Trichoblast	AT5G23750	0.08634227590541417
Trichoblast	AT3G08190	0.08633297847327838
Trichoblast	AT5G15740	0.0863042324220723
Trichoblast	AT1G58290	0.08628301436713785
Trichoblast	AT5G55060	0.08627626071981752
Trichoblast	AT1G32460	0.08618582566917804
Trichoblast	AT2G44060	0.0861847127457344
Trichoblast	AT2G28550	0.08612024342768569
Trichoblast	AT3G47670	0.08609221385989768
Trichoblast	AT3G28710	0.08603855521551808
Trichoblast	AT4G14390	0.08598801775965041
Trichoblast	AT5G62350	0.08594847462790381
Trichoblast	AT2G34840	0.08593949525534406
Trichoblast	AT1G30640	0.08588240932695314
Trichoblast	AT3G48680	0.08583737149043015
Trichoblast	AT1G32210	0.08582494832073367
Trichoblast	AT3G07940	0.08579184546660876
Trichoblast	AT1G10030	0.08576163923443376
Trichoblast	AT3G11330	0.08565616205442167
Trichoblast	AT5G67480	0.0856136538992579
Trichoblast	AT1G18740	0.0855880391027451
Trichoblast	AT5G10030	0.08557213916004983
Trichoblast	AT4G22660	0.08555548311646402
Trichoblast	AT2G03440	0.08548824599003392
Trichoblast	AT1G78680	0.08544761168890279
Trichoblast	AT1G09780	0.08527982413800214
Trichoblast	AT1G21380	0.0852716855879205
Trichoblast	AT2G17380	0.08525597432557151
Trichoblast	AT1G10200	0.08520551872815517
Trichoblast	AT3G03170	0.0852022614777412
Trichoblast	AT1G55430	0.08517920696582658
Trichoblast	AT1G10630	0.08517237681138877
Trichoblast	AT5G09810	0.0851679918131225
