cell_name	feature	corr_value
Atrichoblast	AT4G05950	0.05250890614643868
Atrichoblast	AT4G14360	0.052492993065442105
Atrichoblast	AT3G23670	0.05248082898614859
Atrichoblast	AT4G05520	0.05246751113165113
Atrichoblast	AT2G25650	0.052437497120416135
Atrichoblast	AT5G56580	0.05240646440805605
Atrichoblast	AT4G23515	0.05240600149407077
Atrichoblast	AT3G09480	0.052379758759843374
Atrichoblast	AT2G37340	0.05236865938866709
Atrichoblast	AT5G39800	0.052352326337091984
Atrichoblast	AT1G61870	0.05234086651890901
Atrichoblast	AT1G61740	0.05233083482890892
Atrichoblast	AT3G49550	0.05232404930708687
Atrichoblast	AT4G36110	0.05232027558511819
Atrichoblast	AT1G61620	0.05228507593258388
Atrichoblast	AT1G61180	0.052280755454774966
Atrichoblast	AT5G38530	0.05226647803774776
Atrichoblast	AT5G54500	0.052246473915482435
Atrichoblast	AT5G03140	0.05222433672293087
Atrichoblast	AT5G05190	0.052215855289360825
Atrichoblast	AT1G55690	0.05221001541445724
Atrichoblast	AT3G58460	0.05218019713908269
Atrichoblast	AT1G76400	0.052101199994966665
Atrichoblast	AT4G15780	0.052086477660792635
Atrichoblast	AT2G03590	0.0520453835322847
Atrichoblast	AT4G35850	0.0520276196058416
Atrichoblast	AT3G30180	0.05202323380764369
Atrichoblast	AT1G80860	0.05200673060759139
Atrichoblast	AT2G40610	0.0520007757103404
Atrichoblast	AT1G49500	0.05197450091012229
Atrichoblast	AT1G61010	0.05195646856254831
Atrichoblast	AT1G72340	0.05194231347145447
Atrichoblast	AT5G20450	0.051933572337240136
Atrichoblast	AT1G75420	0.05192370660229153
Atrichoblast	AT2G40380	0.051916682122221836
Atrichoblast	AT5G27920	0.05191287388037736
Atrichoblast	AT3G50000	0.0519087500760281
Atrichoblast	AT5G17910	0.05187634035002072
Atrichoblast	AT5G19680	0.051872949127102684
Atrichoblast	AT2G35810	0.05183164333869746
Atrichoblast	AT1G13690	0.051829734400072866
Atrichoblast	AT5G26270	0.051829129594863625
Atrichoblast	AT2G15860	0.0517950688022014
Atrichoblast	AT5G44340	0.05175654863032564
Atrichoblast	AT4G29040	0.051746155611633336
Atrichoblast	AT1G50370	0.05172197694611171
Atrichoblast	AT3G15660	0.051676311715251486
Atrichoblast	AT1G33560	0.05167602212671285
Atrichoblast	AT3G60410	0.05165337034886732
Atrichoblast	AT5G49015	0.051636281841987486
Atrichoblast	AT5G51120	0.051622495606275166
Atrichoblast	AT5G64330	0.05162077380724682
Atrichoblast	AT5G58030	0.0516178032812909
Atrichoblast	AT1G12120	0.051587345298213336
Atrichoblast	AT2G38210	0.051585188386799284
Atrichoblast	AT4G18240	0.05155293487936083
Atrichoblast	AT3G12370	0.05151751794462344
Atrichoblast	AT3G58020	0.051509383916178375
Atrichoblast	AT1G25570	0.051492541258833686
Atrichoblast	AT1G16300	0.05145667978261735
Atrichoblast	AT5G44670	0.051424945660145716
Atrichoblast	AT1G11960	0.05142089870975361
Atrichoblast	AT2G38810	0.05142023076116714
Atrichoblast	AT5G48440	0.05133604562032795
Atrichoblast	AT1G70000	0.05131415066892595
Atrichoblast	AT3G22300	0.05125968706738265
Atrichoblast	AT1G29790	0.05124209680019387
Atrichoblast	AT4G33680	0.05122137939835281
Atrichoblast	AT5G18620	0.05118076713306916
Atrichoblast	AT1G26340	0.05114717256175723
Atrichoblast	AT1G69910	0.05114440127079097
Atrichoblast	AT1G13990	0.05113527580295432
Atrichoblast	AT5G11800	0.05113056745028419
Atrichoblast	AT1G06120	0.05112160901227653
Atrichoblast	AT5G15070	0.051120292520349095
Atrichoblast	AT5G03630	0.05110859384461078
Atrichoblast	AT1G25560	0.05102139075696025
Atrichoblast	AT1G55420	0.05101667249546615
Atrichoblast	AT3G25905	0.05101257595768445
Atrichoblast	AT1G16740	0.05099568764027524
Atrichoblast	AT1G14650	0.05099119603249372
Atrichoblast	AT1G73490	0.05098279436720484
Atrichoblast	AT4G13520	0.05098268977045802
Atrichoblast	AT5G15610	0.0509756705206382
Atrichoblast	AT1G34270	0.0509330647067788
Atrichoblast	AT4G26520	0.05092526803112914
Atrichoblast	AT1G51160	0.050900341669654375
Atrichoblast	AT2G17550	0.05089619786097711
Atrichoblast	AT5G03470	0.05088818583208509
Atrichoblast	AT2G07360	0.05088210494374668
Atrichoblast	AT4G12720	0.050870826052856935
Atrichoblast	AT1G04910	0.05085773571360922
Atrichoblast	AT1G50630	0.050850890817698884
Atrichoblast	AT3G49680	0.05084276153903427
Atrichoblast	AT4G01930	0.05081813246378927
Atrichoblast	AT5G04510	0.050811228133411004
Atrichoblast	AT5G10540	0.050804885873870685
Atrichoblast	AT1G24095	0.050796818785932236
Atrichoblast	AT2G23110	0.0507772409569569
Atrichoblast	AT4G22360	0.050771350120621145
Atrichoblast	AT1G30200	0.050740685903671465
Atrichoblast	AT5G06050	0.050714573413617736
Atrichoblast	AT1G68795	0.05070989068984516
Atrichoblast	AT4G02940	0.05069841461833048
Atrichoblast	AT1G61730	0.05067831572327155
Atrichoblast	AT1G75340	0.05067125061614308
Atrichoblast	AT5G53760	0.05064451673009955
Atrichoblast	AT1G09870	0.05064369980048792
Atrichoblast	AT1G64350	0.05060009668190326
Atrichoblast	AT5G51980	0.050598019470490425
Atrichoblast	AT2G37130	0.05057081684780118
Atrichoblast	AT3G46640	0.05055521044596235
Atrichoblast	AT5G61000	0.05055145882612815
Atrichoblast	AT2G32730	0.050532097709611166
Atrichoblast	AT1G44790	0.050512977758473236
Atrichoblast	AT3G50210	0.05050018460612184
Atrichoblast	AT5G24400	0.050484973885323824
Atrichoblast	AT1G64550	0.050474750027571263
Atrichoblast	AT1G30300	0.05045749750298545
Atrichoblast	AT1G77250	0.05044234561298756
Atrichoblast	AT2G31540	0.05041182162312867
Atrichoblast	AT3G47080	0.05039682056412938
Atrichoblast	AT2G42850	0.05039398850354376
Atrichoblast	AT2G15910	0.050386156321194135
Atrichoblast	AT1G57820	0.05038256518064212
Atrichoblast	AT4G10560	0.05034171230183117
Atrichoblast	AT3G46290	0.05031798025740922
Atrichoblast	AT5G27860	0.050279628193122886
Atrichoblast	AT5G53045	0.050277718196258855
Atrichoblast	AT3G49420	0.05026809387846641
Atrichoblast	AT5G51490	0.050217899203108235
Atrichoblast	AT4G08850	0.05021533588266442
Atrichoblast	AT2G42590	0.05020333415515588
Atrichoblast	AT3G58540	0.05016667880681781
Atrichoblast	AT1G19120	0.0501636319008063
Atrichoblast	AT4G30410	0.050154908051370864
Atrichoblast	AT1G54610	0.05014084640987496
Atrichoblast	AT5G18730	0.05013405309514244
Atrichoblast	AT3G60480	0.05011961006471556
Atrichoblast	AT2G43910	0.05010114842200294
Atrichoblast	AT2G45080	0.05005709790805245
Atrichoblast	AT4G00270	0.05003536705464642
Atrichoblast	AT1G30470	0.05003041899987934
Atrichoblast	AT2G37680	0.05001689759900085
Atrichoblast	AT5G22940	0.05000426963056475
Atrichoblast	AT2G40820	0.05000018367873723
Atrichoblast	AT2G41810	0.04999631497518933
Atrichoblast	AT3G66658	0.0499397993169636
Atrichoblast	AT5G41210	0.04993940308212076
Atrichoblast	AT1G67950	0.04989800045581698
Atrichoblast	AT5G62930	0.04988185827364916
Atrichoblast	AT1G67490	0.04984336631299936
Atrichoblast	AT3G02990	0.04978597296754402
Atrichoblast	AT2G17064	0.04978335044542668
Atrichoblast	AT2G26355	0.04977154145337937
Atrichoblast	AT3G09860	0.04976559057988324
Atrichoblast	AT5G56747	0.0497437468023276
Atrichoblast	AT1G48090	0.04973881745595918
Atrichoblast	AT2G46020	0.049737383553559236
Atrichoblast	AT1G68670	0.049732533224273685
Atrichoblast	AT5G61150	0.04972052318400009
Atrichoblast	AT5G02030	0.04971190528292877
Atrichoblast	AT3G26900	0.0496888422824196
Atrichoblast	AT5G18245	0.04966407246858784
Atrichoblast	AT4G19010	0.0496589274732796
Atrichoblast	AT2G47900	0.04964820923497481
Atrichoblast	AT1G51510	0.04964582779650169
Atrichoblast	AT3G63430	0.04963134252737327
Atrichoblast	AT5G11510	0.04962639588024849
Atrichoblast	AT3G10100	0.04962233453672153
Atrichoblast	AT2G45290	0.04961621347677782
Atrichoblast	AT1G58280	0.04960418439515064
Atrichoblast	AT5G25240	0.04959590160228603
Atrichoblast	AT4G25320	0.049554006847297404
Atrichoblast	AT1G31160	0.04955213264558566
Atrichoblast	AT1G29160	0.049542863297080415
Atrichoblast	AT5G58290	0.049536264745821366
Atrichoblast	AT4G14000	0.04951568715845649
Atrichoblast	AT5G60310	0.04949627350823306
Atrichoblast	AT1G72630	0.04948801409017746
Atrichoblast	AT3G49430	0.049484214096228316
Atrichoblast	AT1G09010	0.049482619031131415
Atrichoblast	AT5G53570	0.0494688521246141
Atrichoblast	AT1G71230	0.04946559242000701
Atrichoblast	AT5G20920	0.04946070442712448
Atrichoblast	AT5G58590	0.04944879513381123
Atrichoblast	AT4G32720	0.04944266441220965
Atrichoblast	AT5G27970	0.0494415980251915
Atrichoblast	AT1G31850	0.049437574834079984
Atrichoblast	AT3G27325	0.049429318335857314
Atrichoblast	AT2G35900	0.049419937906198204
Atrichoblast	AT1G78690	0.04941202577698279
Atrichoblast	AT2G21490	0.049396134164600584
Atrichoblast	AT2G23670	0.04938602661827818
Atrichoblast	AT2G36930	0.04936149781437732
Atrichoblast	AT5G49990	0.04935957853594322
Atrichoblast	AT1G27520	0.049344963385766966
Atrichoblast	AT3G29200	0.04934210373546009
Atrichoblast	AT2G25440	0.049327478990403864
Atrichoblast	AT4G13640	0.04932218235581262
Atrichoblast	AT5G18550	0.04931508447342642
Atrichoblast	AT1G76570	0.04930780111535656
Atrichoblast	AT5G42850	0.04928881973094384
Atrichoblast	AT1G68550	0.04928132720073227
Atrichoblast	AT5G27520	0.04925892788423679
Atrichoblast	AT2G29510	0.04925232590199157
Atrichoblast	AT5G06370	0.04923907643657514
Atrichoblast	AT1G16960	0.049236187405605286
Atrichoblast	AT3G43590	0.0492345027568327
Atrichoblast	AT5G15530	0.049222284149540885
Atrichoblast	AT4G01575	0.049217442828326984
Atrichoblast	AT1G33265	0.049195821937185
Atrichoblast	AT5G52210	0.04918138115806957
Atrichoblast	AT2G32610	0.04917170107577085
Atrichoblast	AT3G16415	0.04916855489122726
Atrichoblast	AT5G63970	0.049162968685494184
Atrichoblast	AT2G18140	0.04914715876080414
Atrichoblast	AT5G55100	0.04913692447652627
Atrichoblast	AT4G22860	0.04910922311017818
Atrichoblast	AT1G71020	0.049094680908176966
Atrichoblast	AT5G07590	0.04908233460709956
Atrichoblast	AT4G33985	0.04907901195359152
Atrichoblast	AT3G06325	0.04907876780697133
Atrichoblast	AT5G22875	0.049072434131715456
Atrichoblast	AT3G06030	0.04904837305555848
Atrichoblast	AT3G06310	0.04893597422375924
Atrichoblast	AT1G20540	0.04891881184556498
Atrichoblast	AT3G12280	0.04891296094985622
Atrichoblast	AT1G70100	0.04890815190440871
Atrichoblast	AT5G32450	0.04888861524728943
Atrichoblast	AT1G33360	0.04887995832756819
Atrichoblast	AT5G21105	0.048876647344537213
Atrichoblast	AT4G32930	0.04885971651172597
Atrichoblast	AT2G13540	0.04884858680786165
Atrichoblast	AT4G35985	0.048805984700618366
Atrichoblast	AT4G17650	0.048798808477864976
Atrichoblast	AT5G41770	0.04878820454370858
Atrichoblast	AT4G01220	0.04877094716930938
Atrichoblast	AT1G51470	0.04874515087495738
Atrichoblast	AT5G57900	0.04873603920582033
Atrichoblast	AT2G16930	0.048730449912052366
Atrichoblast	AT1G06000	0.048725517022343935
Atrichoblast	AT3G15260	0.04872522695001647
Atrichoblast	AT5G49210	0.0487177614475303
Atrichoblast	AT5G53750	0.04871408805970633
Atrichoblast	AT4G26510	0.04871102056987523
Atrichoblast	AT5G10750	0.048690453284855835
Atrichoblast	AT1G67930	0.0486654181979221
Atrichoblast	AT5G36890	0.0486641341818028
Atrichoblast	AT3G59130	0.04865915228145927
Atrichoblast	AT1G08910	0.04865744433774113
Atrichoblast	AT1G04080	0.04864235657100025
Atrichoblast	AT4G27630	0.04863889106526177
Atrichoblast	AT5G06110	0.0486027579596436
Atrichoblast	AT2G44993	0.048569876524468605
Atrichoblast	AT3G09840	0.048545989758500566
Atrichoblast	AT4G21460	0.04851943933210212
Atrichoblast	AT3G11230	0.04851830956666522
Atrichoblast	AT4G26540	0.048506451831397485
Atrichoblast	AT4G01860	0.04849664463076957
Atrichoblast	AT3G09350	0.04849000214397018
Atrichoblast	AT5G35525	0.048487312674232036
Atrichoblast	AT1G70320	0.048484484482089744
Atrichoblast	AT1G34350	0.04845938060389878
Atrichoblast	AT5G59430	0.048434636609007306
Atrichoblast	AT2G29210	0.048430644952418264
Atrichoblast	AT1G32360	0.04840372476896634
Atrichoblast	AT2G14120	0.04837374941174584
Atrichoblast	AT3G04505	0.048362582030031714
Atrichoblast	AT4G36950	0.048355330986693326
Atrichoblast	AT1G07830	0.04835499447276812
Atrichoblast	AT5G44560	0.048339580565179945
Atrichoblast	AT1G02690	0.048329558732307286
Atrichoblast	AT3G46230	0.048329156396421366
Atrichoblast	AT1G60950	0.04830626038553381
Atrichoblast	AT1G04117	0.04830252932939516
Atrichoblast	AT3G25580	0.04828907815005669
Atrichoblast	AT3G51110	0.048264810890066526
Atrichoblast	AT5G59420	0.04825225684692391
Atrichoblast	AT5G05000	0.04824332713649297
Atrichoblast	AT5G04420	0.048234558499999816
Atrichoblast	AT1G13560	0.04822112990749466
Atrichoblast	AT1G79070	0.04821740206262447
Atrichoblast	AT2G39750	0.04817371325099325
Atrichoblast	AT2G25605	0.04817284608081868
Atrichoblast	AT2G01450	0.048149553545183216
Atrichoblast	AT2G19430	0.04814834216542292
Atrichoblast	AT2G15960	0.04813027476159516
Atrichoblast	AT5G43020	0.04812378428010647
Atrichoblast	AT4G03376	0.04811227271596904
Atrichoblast	AT3G30300	0.0480919344500087
Atrichoblast	AT5G48530	0.048084305605376264
Atrichoblast	AT5G62550	0.04805877088339722
Atrichoblast	AT3G59080	0.04804925337408015
Atrichoblast	AT5G64200	0.04801988544086698
Atrichoblast	AT2G37540	0.0480117889042771
Atrichoblast	AT4G36945	0.048007513585968664
Atrichoblast	AT1G77530	0.04799055549575428
Atrichoblast	AT3G60030	0.04795578715177656
Atrichoblast	AT3G23940	0.04794870572153042
Atrichoblast	AT2G23380	0.04788754317463932
Atrichoblast	AT5G26850	0.047857013704255116
Atrichoblast	AT4G24940	0.047840760571492176
Atrichoblast	AT3G16370	0.0478244467735001
Atrichoblast	AT1G13570	0.047788790557599874
Atrichoblast	AT4G01590	0.04777647280098515
Atrichoblast	AT2G30460	0.04776392937488507
Atrichoblast	AT4G23800	0.047744502163492235
Atrichoblast	AT2G21830	0.04773552398461161
Atrichoblast	AT4G08350	0.04773513821396128
Atrichoblast	AT3G49800	0.04772484018509655
Atrichoblast	AT1G23970	0.047704447506520836
Atrichoblast	AT5G16290	0.04770232442137794
Atrichoblast	AT3G48660	0.047699373212871335
Atrichoblast	AT3G03940	0.047678225636915234
Atrichoblast	AT5G47940	0.04766729275586274
Atrichoblast	AT4G01760	0.0476556424932375
Atrichoblast	AT5G57440	0.04765299511111268
Atrichoblast	AT5G48310	0.04763908912137283
Atrichoblast	AT1G09790	0.04760971151712432
Atrichoblast	AT5G25780	0.04760464200721005
Atrichoblast	AT3G58560	0.04760229304665746
Atrichoblast	AT3G16565	0.04759310132536645
Atrichoblast	AT1G80300	0.047557321316580387
Atrichoblast	AT5G23710	0.04755571348848448
Atrichoblast	AT3G50630	0.04753612865666115
Atrichoblast	AT5G19320	0.04752650867703319
Atrichoblast	AT1G15002	0.0474693584187467
Atrichoblast	AT2G30260	0.04746256695347215
Atrichoblast	AT5G59140	0.04743398987431911
Atrichoblast	AT4G37860	0.047419675289283016
Atrichoblast	AT1G36310	0.047402740888234665
Atrichoblast	AT5G13390	0.04739378075761917
Atrichoblast	AT5G27540	0.047387003118006144
Atrichoblast	AT4G31110	0.04738054448932067
Atrichoblast	AT5G45630	0.04737842656116102
Atrichoblast	AT2G18800	0.04736186947910576
Atrichoblast	AT3G20790	0.04735839788278212
Atrichoblast	AT3G61240	0.04733817790150145
Atrichoblast	AT1G04260	0.047327967496665665
Atrichoblast	AT4G11550	0.04732146573170279
Atrichoblast	AT4G15020	0.0472954063820322
Atrichoblast	AT3G17609	0.04728969741658793
Atrichoblast	AT4G01810	0.047267376737736594
Atrichoblast	AT2G27460	0.047262834526592884
Atrichoblast	AT1G58160	0.04725612050979562
Atrichoblast	AT3G08600	0.04722001005509905
Atrichoblast	AT4G30820	0.04721788567171615
Atrichoblast	AT1G59900	0.04718295296856384
Atrichoblast	AT5G19620	0.04714803597518218
Atrichoblast	AT3G03300	0.04713847843961429
Atrichoblast	AT5G52240	0.04712987146792122
Atrichoblast	AT3G22910	0.0471191577303655
Atrichoblast	AT5G58230	0.04710738188996482
Atrichoblast	AT1G55310	0.047096589631688425
Atrichoblast	AT2G35920	0.04707708239904535
Atrichoblast	AT3G63200	0.04707008597425028
Atrichoblast	AT3G17770	0.04705962368986764
Atrichoblast	AT2G44150	0.047059222288503184
Atrichoblast	AT1G02090	0.04705454974604082
Atrichoblast	AT1G75330	0.04704731862571375
Atrichoblast	AT3G41768	0.047045613594853236
Atrichoblast	AT1G55260	0.0470362458793414
Atrichoblast	AT5G66060	0.04703272104223605
Atrichoblast	AT1G51260	0.0470236348749126
Atrichoblast	AT1G71410	0.04702265720124624
Atrichoblast	AT3G12145	0.0470117101499463
Atrichoblast	AT1G12710	0.04700802282140101
Atrichoblast	AT1G21790	0.04700742908396285
Atrichoblast	AT1G07630	0.047000593012145576
Atrichoblast	AT5G13470	0.04699688258196078
Atrichoblast	AT4G16970	0.046952268073689005
Atrichoblast	AT3G55000	0.04694895273743815
Atrichoblast	AT5G40540	0.04693298803155529
Atrichoblast	AT2G33793	0.046916575689544236
Atrichoblast	AT1G12270	0.046898180947262745
Atrichoblast	AT5G09880	0.04688820839440504
Atrichoblast	AT5G52430	0.046884424126430735
Atrichoblast	AT5G56690	0.04688211747262671
Atrichoblast	AT4G18040	0.04687116182434562
Atrichoblast	AT3G12050	0.04686350365686934
Atrichoblast	AT5G58990	0.04686094938007078
Atrichoblast	AT1G06240	0.046851845476296464
Atrichoblast	AT5G13060	0.04684854754530426
Atrichoblast	AT5G25754	0.046804335179281925
Atrichoblast	AT2G01710	0.046799414732757616
Atrichoblast	AT2G46560	0.04679620634999351
Atrichoblast	AT1G76860	0.04679182667904922
Atrichoblast	AT2G26150	0.046784264887878235
Atrichoblast	AT1G09913	0.04677383127981522
Atrichoblast	AT2G26670	0.0467653527566344
Atrichoblast	AT1G76990	0.04669571238725918
Atrichoblast	AT5G21060	0.04669411050397836
Atrichoblast	AT2G39445	0.04668284547196836
Atrichoblast	AT1G17510	0.046654800754346235
Atrichoblast	AT4G16670	0.04662951838762886
Atrichoblast	AT1G62810	0.04660457982999622
Atrichoblast	AT4G15410	0.04659867463675153
Atrichoblast	AT5G05670	0.04658094097593246
Atrichoblast	AT5G42820	0.046570196009641414
Atrichoblast	AT2G04890	0.046562476786334135
Atrichoblast	AT1G79210	0.04653208967834877
Atrichoblast	AT3G62560	0.046523387586961264
Atrichoblast	AT5G49060	0.0465209332262297
Atrichoblast	AT3G20920	0.04651603426257618
Atrichoblast	AT2G44530	0.04649696474922056
Atrichoblast	AT1G74310	0.04644960927789744
Atrichoblast	AT5G53200	0.04644358387836232
Atrichoblast	AT2G21470	0.04643845682362687
Atrichoblast	AT1G13310	0.046409720186951865
Atrichoblast	AT4G00830	0.0463983413609198
Atrichoblast	AT3G02650	0.04639375986674198
Atrichoblast	AT3G45620	0.04638434393719528
Atrichoblast	AT5G24590	0.0463597804831284
Atrichoblast	AT4G21900	0.04631371772125719
Atrichoblast	AT1G50580	0.046294043289148254
Atrichoblast	AT5G60960	0.04627720616967766
Atrichoblast	AT4G14905	0.046259796633201886
Atrichoblast	AT3G29310	0.046253278794639294
Atrichoblast	AT4G29830	0.04624960281320588
Atrichoblast	AT5G13780	0.04623983791793036
Atrichoblast	AT2G44050	0.0462343385581376
Atrichoblast	AT4G21670	0.04623235059273435
Atrichoblast	AT1G51590	0.046213546841623536
Atrichoblast	AT5G13360	0.04621040664986036
Atrichoblast	AT1G47600	0.046147834721173515
Atrichoblast	AT1G79830	0.04612966853281498
Atrichoblast	AT4G38040	0.04612007001645013
Atrichoblast	AT2G27590	0.04610473730847151
Atrichoblast	AT2G31670	0.04610409889453832
Atrichoblast	AT5G62865	0.046068720708751607
Atrichoblast	AT3G21220	0.04603907996399249
Atrichoblast	AT1G15660	0.04603345360393159
Atrichoblast	AT1G01730	0.04600951677031486
Atrichoblast	AT3G11760	0.04600010716465636
Atrichoblast	AT1G74800	0.04599045834211826
Atrichoblast	AT2G13680	0.04592555253858092
Atrichoblast	AT3G22270	0.04590656456819745
Atrichoblast	AT4G19210	0.04590576945366618
Atrichoblast	AT5G14250	0.045887322481509916
Atrichoblast	AT1G32200	0.04588574360563935
Atrichoblast	AT3G26618	0.045866766567414716
Atrichoblast	AT1G13070	0.045864279131933694
Atrichoblast	AT5G62260	0.04584767883582117
Atrichoblast	AT1G05283	0.04582419959274004
Atrichoblast	AT2G26640	0.045798831681064085
Atrichoblast	AT4G05160	0.045787338208013034
Atrichoblast	AT2G35490	0.04576830255551104
Atrichoblast	AT3G05760	0.04576237259674994
Atrichoblast	AT5G24600	0.04574253426818554
Atrichoblast	AT1G14230	0.04574191460998277
Atrichoblast	AT1G25175	0.04572963824358452
Atrichoblast	AT2G41640	0.045727955528307405
Atrichoblast	AT5G44210	0.045719763797914766
Atrichoblast	AT2G14920	0.045698975680620514
Atrichoblast	AT5G24940	0.04569182988943546
Atrichoblast	AT1G52360	0.04568827559800781
Atrichoblast	AT2G22450	0.0456788632295472
Atrichoblast	AT2G40750	0.045661463814780735
Atrichoblast	AT4G02150	0.04564720277540228
Atrichoblast	AT5G23070	0.04564235664424725
